t,cmdty,state_id,state,market_id,market_name,state_name,district_id,district_name,qty
"2021-08-16","Ginger (Dry)","32","Kerala","2156","Angamaly","Kerala","595","Ernakulam","0.5"
"2021-08-16","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","6"
"2021-08-16","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-08-16","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-08-16","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-14","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-14","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-08-14","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-08-13","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-08-13","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-08-13","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-12","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-08-12","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-12","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.3"
"2021-08-12","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-08-12","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3.5"
"2021-08-11","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-11","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-08-11","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-08-10","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-08-10","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-09","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-09","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-08-09","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2021-08-09","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-08-07","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.3"
"2021-08-07","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-07","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-08-06","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-05","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-05","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.4"
"2021-08-05","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-08-05","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","2"
"2021-08-05","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2021-08-04","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-08-04","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-08-04","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-03","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-08-03","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.3"
"2021-08-03","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-08-03","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-02","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-08-02","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-08-02","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-08-02","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","2.5"
"2021-07-31","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-07-30","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-07-30","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-30","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-29","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-07-29","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-29","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","2"
"2021-07-28","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.3"
"2021-07-28","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-28","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-07-28","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-27","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.5"
"2021-07-27","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-27","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-07-27","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-26","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-26","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-26","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.8"
"2021-07-26","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-07-26","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3"
"2021-07-26","Ginger (Dry)","32","Kerala","134","Aluva","Kerala","595","Ernakulam","0.1"
"2021-07-24","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.3"
"2021-07-24","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-24","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-07-24","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-23","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-23","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.3"
"2021-07-23","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-07-23","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-07-22","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-22","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3.5"
"2021-07-22","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-07-22","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-07-20","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-20","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-07-20","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-19","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-07-19","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-19","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-07-19","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3"
"2021-07-19","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.3"
"2021-07-17","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-07-17","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-16","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-07-16","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-16","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-16","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.3"
"2021-07-15","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-15","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-15","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2021-07-15","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-07-14","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.3"
"2021-07-14","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-07-14","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-13","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-13","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-07-13","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-07-12","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-07-12","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.2"
"2021-07-12","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-12","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-10","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-10","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-07-09","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-09","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-09","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-07-08","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-08","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-07-08","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2021-07-08","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3.5"
"2021-07-07","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-07","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-07-07","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.5"
"2021-07-07","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-06","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-06","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-06","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-07-05","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-05","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-07-05","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-07-05","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3"
"2021-07-03","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2021-07-03","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-07-03","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-02","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-07-02","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.6"
"2021-07-02","Ginger (Dry)","32","Kerala","135","Moovattupuzha","Kerala","595","Ernakulam","0.5"
"2021-07-02","Ginger (Dry)","32","Kerala","134","Aluva","Kerala","595","Ernakulam","0.1"
"2021-07-01","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-07-01","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-07-01","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3"
"2021-07-01","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.3"
"2021-06-30","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-06-30","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.1"
"2021-06-30","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.6"
"2021-06-29","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.15"
"2021-06-29","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-06-29","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-06-28","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-06-28","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2021-06-27","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-06-26","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-06-26","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-06-25","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","10"
"2021-06-25","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-06-25","Ginger (Dry)","32","Kerala","134","Aluva","Kerala","595","Ernakulam","0.1"
"2021-06-25","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.9"
"2021-06-24","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-06-24","Ginger (Dry)","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.15"
"2021-06-24","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2021-06-24","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-06-23","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2021-06-22","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-06-22","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-06-21","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-06-21","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3"
"2021-06-21","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.5"
"2021-06-19","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-06-18","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-06-18","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.1"
"2021-06-17","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","2"
"2021-06-17","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-06-17","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2021-06-16","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.2"
"2021-06-16","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-06-15","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.1"
"2021-06-15","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-06-14","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-06-14","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.5"
"2021-06-11","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.5"
"2021-06-10","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3"
"2021-06-10","Ginger (Dry)","32","Kerala","3081","Vandiperiyar","Kerala","596","Idukki","50"
"2021-06-10","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.1"
"2021-06-09","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-06-08","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.1"
"2021-06-07","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3.5"
"2021-06-07","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-06-07","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-06-04","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-06-03","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2021-06-03","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.1"
"2021-06-02","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.5"
"2021-06-01","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.2"
"2021-05-31","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.5"
"2021-05-31","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2021-05-29","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-05-28","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-05-27","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2021-05-24","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2021-05-20","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","3"
"2021-05-20","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.5"
"2021-05-17","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2021-05-13","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","4"
"2021-05-13","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-05-10","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-05-10","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","2"
"2021-05-10","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-05-08","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-05-07","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2021-05-07","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-05-06","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
"2021-05-06","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2021-05-06","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","2"
"2021-05-05","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.4"
"2021-05-05","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2021-05-05","Ginger (Dry)","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.01"
"2021-05-04","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","0.5"
"2021-05-04","Ginger (Dry)","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.01"
"2021-05-04","Ginger (Dry)","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-05-03","Ginger (Dry)","32","Kerala","1122","Thodupuzha","Kerala","596","Idukki","0.01"
"2021-05-03","Ginger (Dry)","32","Kerala","538","Parakkodu","Kerala","599","Pathanamthitta","2.5"
"2021-05-03","Ginger (Dry)","32","Kerala","3084","Perumbavoor","Kerala","595","Ernakulam","1"
