t,cmdty,state_id,state,market_id,market_name,state_name,district_id,district_name,qty
"2021-04-17","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-04-17","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2021-04-17","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.9"
"2021-04-16","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-04-16","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2021-04-16","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-04-15","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-04-15","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2021-04-15","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-04-14","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","5"
"2021-04-14","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","3.2"
"2021-04-14","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-04-13","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-04-13","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2021-04-13","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-04-12","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2021-04-12","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-04-12","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-04-10","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2021-04-10","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2021-04-09","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.25"
"2021-04-09","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-04-08","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.25"
"2021-04-08","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-04-07","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-04-07","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.9"
"2021-04-07","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-04-06","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-04-06","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.9"
"2021-04-05","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2021-04-05","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.35"
"2021-04-05","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-04-04","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-04-03","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.35"
"2021-04-03","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-04-02","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.35"
"2021-04-02","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2021-04-02","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2021-04-01","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-04-01","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.5"
"2021-03-31","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2021-03-31","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.5"
"2021-03-31","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2021-03-30","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-03-30","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.9"
"2021-03-30","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.45"
"2021-03-29","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-03-29","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2021-03-29","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.5"
"2021-03-28","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.4"
"2021-03-27","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2021-03-27","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.5"
"2021-03-27","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2021-03-26","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","2"
"2021-03-26","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-03-26","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.5"
"2021-03-25","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.45"
"2021-03-25","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","2.5"
"2021-03-25","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-03-24","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-03-24","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.45"
"2021-03-23","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.45"
"2021-03-23","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-03-22","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.6"
"2021-03-22","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-03-22","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.55"
"2021-03-20","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-03-20","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.55"
"2021-03-20","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2021-03-20","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.9"
"2021-03-19","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.5"
"2021-03-19","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.55"
"2021-03-19","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2021-03-18","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.5"
"2021-03-18","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.6"
"2021-03-17","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-03-17","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.42"
"2021-03-17","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.9"
"2021-03-16","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.38"
"2021-03-16","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2021-03-16","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-03-16","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","2.5"
"2021-03-15","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2021-03-15","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.38"
"2021-03-15","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","2"
"2021-03-13","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.4"
"2021-03-13","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-03-12","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.2"
"2021-03-12","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-03-12","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.4"
"2021-03-11","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2021-03-11","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.4"
"2021-03-10","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.38"
"2021-03-10","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.1"
"2021-03-10","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-03-09","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","10"
"2021-03-09","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.38"
"2021-03-09","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.9"
"2021-03-08","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.35"
"2021-03-08","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-03-08","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.1"
"2021-03-07","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1"
"2021-03-06","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.2"
"2021-03-06","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2021-03-06","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.28"
"2021-03-06","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-03-05","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.28"
"2021-03-05","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-03-04","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2021-03-04","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-03-03","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","2"
"2021-03-03","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-03-03","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.25"
"2021-03-02","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.3"
"2021-03-02","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.2"
"2021-03-01","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2021-03-01","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-03-01","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.3"
"2021-02-28","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.3"
"2021-02-28","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2021-02-27","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.4"
"2021-02-27","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-27","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.5"
"2021-02-26","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.35"
"2021-02-26","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2021-02-26","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.19"
"2021-02-25","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.35"
"2021-02-25","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2021-02-25","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","2.98"
"2021-02-24","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-24","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-02-24","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2021-02-23","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-02-23","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.25"
"2021-02-23","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-22","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.8"
"2021-02-22","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-02-22","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-22","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.9"
"2021-02-20","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-02-20","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.37"
"2021-02-20","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2021-02-19","Coffee","32","Kerala","3080","Adimali","Kerala","596","Idukki","0.12"
"2021-02-19","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-02-19","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.4"
"2021-02-18","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-18","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-02-18","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","2.4"
"2021-02-18","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2021-02-17","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.3"
"2021-02-17","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.35"
"2021-02-17","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-02-16","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-16","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.2"
"2021-02-16","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","3.66"
"2021-02-15","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.2"
"2021-02-15","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-15","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","2.16"
"2021-02-14","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.2"
"2021-02-13","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.2"
"2021-02-13","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.2"
"2021-02-12","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-12","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.2"
"2021-02-12","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.36"
"2021-02-11","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-11","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2021-02-11","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.2"
"2021-02-11","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.12"
"2021-02-10","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.85"
"2021-02-10","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.23"
"2021-02-10","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","6"
"2021-02-09","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.17"
"2021-02-09","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","4"
"2021-02-08","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.17"
"2021-02-07","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-06","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.17"
"2021-02-06","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-02-06","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.28"
"2021-02-05","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-05","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.1"
"2021-02-05","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.16"
"2021-02-05","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.7"
"2021-02-04","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","1"
"2021-02-04","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.17"
"2021-02-03","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-03","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.18"
"2021-02-02","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-02","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2021-02-02","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.2"
"2021-02-02","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.56"
"2021-02-01","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-02-01","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.4"
"2021-02-01","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.15"
"2021-01-31","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.88"
"2021-01-30","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","4"
"2021-01-30","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
"2021-01-30","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.13"
"2021-01-29","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.13"
"2021-01-29","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.8"
"2021-01-29","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-01-28","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","5"
"2021-01-28","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.85"
"2021-01-28","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.1"
"2021-01-27","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-01-27","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.09"
"2021-01-27","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.92"
"2021-01-26","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.09"
"2021-01-26","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.5"
"2021-01-26","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.75"
"2021-01-25","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-01-25","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.73"
"2021-01-25","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.12"
"2021-01-23","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.18"
"2021-01-22","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.15"
"2021-01-22","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","1.6"
"2021-01-21","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.12"
"2021-01-21","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.85"
"2021-01-20","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.5"
"2021-01-20","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.1"
"2021-01-20","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-01-20","Coffee","32","Kerala","3082","Nedumkandam","Kerala","596","Idukki","0.6"
"2021-01-19","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.8"
"2021-01-19","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.08"
"2021-01-19","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","2"
"2021-01-18","Coffee","32","Kerala","2154","Pulpally","Kerala","590","Wayanad","3"
"2021-01-18","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.32"
"2021-01-18","Coffee","32","Kerala","150","Kalpetta","Kerala","590","Wayanad","0.08"
"2021-01-16","Coffee","32","Kerala","2374","Manathavady","Kerala","590","Wayanad","0.29"
"2021-01-16","Coffee","32","Kerala","3083","Kattappana","Kerala","596","Idukki","2.1"
