t,cmdty,state_id,state,market_id,market_name,state_name,district_id,district_name,qty
"2020-12-26","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-25","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-24","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-22","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-21","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-12-19","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-18","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-17","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-16","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-15","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-14","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-10","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-09","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-08","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-07","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-05","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-12-04","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-12-03","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.3"
"2020-12-02","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-12-01","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-11-30","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-28","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-11-27","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-25","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-24","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-23","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-21","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-11-20","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.3"
"2020-11-18","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.3"
"2020-11-17","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-16","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-13","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-12","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-11","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-11-10","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-09","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.3"
"2020-11-07","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-04","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.3"
"2020-11-03","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-11-02","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-10-31","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-10-30","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-10-28","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.3"
"2020-10-27","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-10-23","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-10-22","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-10-21","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-10-20","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-10-19","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-09-19","Cashewnuts","32","Kerala","3092","Irityy","Kerala","589","Kannur","0.1"
"2020-09-11","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-09-10","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-28","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.5"
"2020-08-27","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-26","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-25","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-08-24","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-08-22","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-20","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-19","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.3"
"2020-08-18","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-17","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-12","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-11","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-10","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-07","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-06","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-08-05","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-08-04","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.3"
"2020-08-03","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-08-01","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-25","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-24","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-23","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.5"
"2020-07-22","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-21","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.05"
"2020-07-20","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.05"
"2020-07-19","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.08"
"2020-07-18","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-17","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-16","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-15","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-14","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-13","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-11","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-10","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-09","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-07-08","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-07","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-06","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-03","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-02","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-07-01","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-30","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-29","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-27","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-26","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-25","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-24","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-23","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-22","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-20","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.05"
"2020-06-19","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-12","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.05"
"2020-06-11","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.06"
"2020-06-10","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-09","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-08","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-06-06","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-06-05","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-06-04","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-06-03","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-06-02","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","2"
"2020-06-01","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-03-26","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","1"
"2020-03-25","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","1"
"2020-03-24","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.1"
"2020-03-23","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","0.2"
"2020-03-23","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.05"
"2020-03-21","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","1.2"
"2020-03-21","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-03-20","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","1"
"2020-03-20","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.06"
"2020-03-19","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","1.2"
"2020-03-19","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.06"
"2020-03-18","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","2"
"2020-03-18","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.07"
"2020-03-17","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","1"
"2020-03-17","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.08"
"2020-03-16","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.2"
"2020-03-16","Cashewnuts","32","Kerala","540","Kasargod","Kerala","588","Kasaragod","1"
"2020-03-15","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-03-14","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.07"
"2020-03-13","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.07"
"2020-03-12","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-03-11","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.06"
"2020-03-10","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.08"
"2020-03-09","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-03-07","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.05"
"2020-03-06","Cashewnuts","32","Kerala","2373","Kuthuparambu","Kerala","589","Kannur","2"
"2020-03-06","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-03-05","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.06"
"2020-03-05","Cashewnuts","32","Kerala","2373","Kuthuparambu","Kerala","589","Kannur","2"
"2020-03-04","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-03-04","Cashewnuts","32","Kerala","2373","Kuthuparambu","Kerala","589","Kannur","1.8"
"2020-03-03","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.08"
"2020-02-29","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.07"
"2020-02-28","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-02-27","Cashewnuts","32","Kerala","2373","Kuthuparambu","Kerala","589","Kannur","1.5"
"2020-02-27","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.06"
"2020-02-26","Cashewnuts","32","Kerala","2373","Kuthuparambu","Kerala","589","Kannur","1.3"
"2020-02-26","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-02-25","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-02-25","Cashewnuts","32","Kerala","2373","Kuthuparambu","Kerala","589","Kannur","1.4"
"2020-02-24","Cashewnuts","32","Kerala","2373","Kuthuparambu","Kerala","589","Kannur","1.2"
"2020-02-22","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.05"
"2020-02-21","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.07"
"2020-02-20","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.06"
"2020-02-19","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.08"
"2020-02-18","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-02-17","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-02-16","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.07"
"2020-02-15","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.07"
"2020-02-13","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.06"
"2020-02-12","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.05"
"2020-02-11","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-02-11","Cashewnuts","32","Kerala","3092","Irityy","Kerala","589","Kannur","1"
"2020-02-10","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-02-10","Cashewnuts","32","Kerala","3092","Irityy","Kerala","589","Kannur","1"
"2020-02-08","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.1"
"2020-02-05","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.02"
"2020-02-04","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.03"
"2020-02-03","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.01"
"2020-02-02","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.04"
"2020-02-01","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.05"
"2020-01-31","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.03"
"2020-01-30","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.05"
"2020-01-29","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.03"
"2020-01-28","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.01"
"2020-01-27","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.01"
"2020-01-25","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.01"
"2020-01-24","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.02"
"2020-01-23","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.01"
"2020-01-22","Cashewnuts","32","Kerala","2371","Irikkur","Kerala","589","Kannur","0.01"
